   ,1                 ,2                 ,3                  ,4                 ,5                  ,6                 ,7                  ,8                 ,9                 ,10                 ,11                ,12                ,13                 ,14                ,15                ,16                 ,17                ,18                 ,19                ,20                ,21                 ,22                ,23                ,24                ,25                ,26                ,27                ,28                ,29                ,30                ,31                ,249                ,250                ,251                ,252                ,253                ,254                ,255                ,256                ,257                ,258                ,259               ,260                ,261                ,262                ,263                ,264               ,265               ,266                ,267                ,268               ,269                ,270               ,271                ,272               ,273                ,274               ,275                ,276                ,277                ,278               ,279               ,559               ,560               ,561                ,562                ,563                ,564                ,565                ,566                ,567                ,568                ,569                ,570               ,571                ,572               ,573                ,574               ,575               ,576                ,577               ,578               ,579                ,580               ,581               ,582               ,583               ,584               ,585               ,586               ,587               ,588                ,589
24 ,0.8114104595879555,0.8763866877971471,0.803069480356994  ,0.7385103011093501,0.5772943379916439 ,0.9144215530903328,0.6479873217115688 ,0.7353407290015849,0.7720410376178164,0.6594378179998328 ,0.7551505546751188,0.8510301109350236,0.6459831768865051 ,0.65206742544302  ,1.0               ,0.7341216628062901 ,0.9001584786053882,0.7710593685237107 ,0.7019383152505179,0.7919968304278922,0.6876752407655735 ,0.7991283676703647,0.8217115689381931,0.0               ,0.8135235076597991,0.8442947702060221,0.807788091464795 ,0.7503961965134707,0.6862123613312203,0.87797147385103  ,0.726148969889065 ,0.7381445812507618 ,0.7425139711402118 ,0.565524807997074  ,0.8506130619734756 ,0.7533676703645008 ,0.8069730586370838 ,0.6654433230461255 ,0.7676703645007922 ,0.6924295989272218 ,0.8266244057052297 ,0.7730419551255316,0.8305947118191674 ,0.7450932585639398 ,0.8938193343898573 ,0.8212920667474596 ,0.7625323212945201,0.8690390433655095,0.8140206954414094 ,0.7658478605388271 ,0.7045505999547201,0.7498476167255881 ,0.7337559429477019,0.7759858301482241 ,0.883254094030639 ,0.8348652931854198 ,0.7962940387663047,0.7236529318541998 ,0.5652403592181721 ,0.6439824741306981 ,0.6091917591125198,0.7093898573692549,0.7876386687797146,0.7174910334473266,0.7355845422406435 ,0.7421326692325105 ,0.698473600800734  ,0.7335057135707731 ,0.6221417251528187 ,0.7059089880009055 ,0.6339144215530902 ,0.7395112186170656 ,0.6791940230925969 ,0.8716323296354992,0.7049795646008842 ,0.919770206022187 ,0.7556259904912837 ,0.7818938193343896,0.8240887480190175,0.7733755942947701 ,0.8851030110935023,0.7373916286007274,0.6680863708399365 ,0.6951267828843106,0.7242472266244055,0.8316957210776543,0.836133122028526 ,0.7875167621601851,0.8732171156893819,0.8213719719266469,0.7790808240887479,0.7664771138249279 ,0.7652535657686212
25 ,0.8281818181818182,0.7781818181818183,0.6315789473684215 ,0.7994805194805191,0.5771900826446286 ,0.7554545454545453,0.5607272727272727 ,0.6963636363636363,0.7234449760765549,0.7154066985645933 ,0.7999999999999999,0.8363636363636363,0.6432167832167832 ,0.817190082644628 ,1.0               ,0.6318881118881116 ,0.864935064935065 ,0.644055944055944  ,0.5748251748251749,0.8331818181818182,0.6390209790209791 ,0.8181818181818181,0.9163636363636364,0.7733333333333332,0.0               ,0.8686363636363634,0.9506493506493506,0.7827272727272726,0.8574545454545455,0.8496969696969696,0.8138181818181818,0.7027972027972027 ,0.6625837320574164 ,0.6839160839160838 ,0.6924401913875599 ,0.7097727272727273 ,0.8450909090909092 ,0.7751196172248804 ,0.6727272727272728 ,0.6289510489510488 ,0.7556363636363637 ,0.7349282296650719,0.8135885167464114 ,0.7699300699300702 ,0.7672727272727273 ,0.7488770053475939 ,0.7630622009569379,0.8419834710743802,0.8233155080213904 ,0.5993181818181821 ,0.8111688311688313,0.689370629370629  ,0.7137662337662338,0.7514438502673797 ,0.8012121212121213,0.861090909090909  ,0.8685314685314686,0.7595454545454549 ,0.5690909090909093 ,0.6513368983957222 ,0.6792727272727273,0.8031818181818181,0.7700000000000002,0.7027751196172249,0.6839160839160837 ,0.6410389610389613 ,0.7154066985645933 ,0.5977033492822967 ,0.6612987012987017 ,0.6202597402597405 ,0.5448803827751201 ,0.6872727272727274 ,0.5890909090909091 ,0.8290909090909092,0.6993301435406699 ,0.801818181818182 ,0.7796363636363638 ,0.7534090909090911,0.6996363636363636,0.7476363636363638 ,0.8018181818181818,0.679572192513369 ,0.6647727272727275 ,0.7138636363636366,0.7838961038961041,0.8349090909090907,0.7520000000000002,0.7451748251748249,0.7872727272727273,0.7550649350649351,0.6770909090909092,0.7758288770053475 ,0.7786363636363638
26 ,0.7736842105263158,0.7903508771929826,0.7490304709141273 ,0.7157894736842103,0.6377990430622008 ,0.7596491228070176,0.7229473684210526 ,0.7245614035087722,0.7795013850415513,0.72797783933518   ,0.8289473684210527,0.7596491228070176,0.6421052631578944 ,0.7033492822966507,1.0               ,0.7421052631578944 ,0.806015037593985 ,0.8255060728744936 ,0.6259109311740886,0.7486842105263158,0.7093117408906884 ,0.8078947368421051,0.8565789473684211,0.8456140350877193,0.8970760233918127,0.0               ,0.8496240601503757,0.8118421052631578,0.7547368421052627,0.8000000000000002,0.7378947368421049,0.834008097165992  ,0.7385041551246538 ,0.6109311740890685 ,0.8321329639889198 ,0.8118421052631579 ,0.7782456140350879 ,0.6975069252077559 ,0.6954385964912277 ,0.8133603238866398 ,0.785263157894737  ,0.7795013850415515,0.7451523545706373 ,0.7267206477732793 ,0.8614035087719298 ,0.7089783281733749 ,0.693628808864266 ,0.7990430622009569,0.7108359133126934 ,0.6835526315789473 ,0.6789473684210525,0.694736842105263  ,0.7233082706766916,0.7931888544891639 ,0.8093567251461988,0.7943859649122805 ,0.7983805668016193,0.7296052631578948 ,0.4725146198830412 ,0.6712074303405573 ,0.6743859649122804,0.657236842105263 ,0.8105263157894739,0.7318559556786703,0.7400809716599189 ,0.6050125313283208 ,0.6703601108033239 ,0.7047091412742381 ,0.7849624060150378 ,0.733082706766917  ,0.7246537396121882 ,0.7191135734072025 ,0.6015037593984964 ,0.7307017543859647,0.69196675900277   ,0.7776315789473683,0.616140350877193  ,0.7322368421052632,0.6877192982456141,0.7578947368421052 ,0.8754385964912281,0.7145510835913311,0.7351973684210527 ,0.7046052631578945,0.7661654135338349,0.8070175438596491,0.8512280701754387,0.8356275303643724,0.8649122807017543,0.7443609022556392,0.6940350877192982,0.6848297213622291 ,0.8460526315789472
27 ,0.7956067506027321,0.8115456737208678,0.8275832898614066 ,0.8365925529065095,0.6278645008888779 ,0.8734261987677471,0.7190999196356818 ,0.7796678274845968,0.7778420065701355,0.7215869838002453 ,0.8481114385212967,0.822796678274846 ,0.6999732118939191 ,0.8037892993692619,1.0               ,0.7367553421665396 ,0.9032949370479506,0.7640173916627171 ,0.8215706072657586,0.8223278864184302,0.7969049434358835 ,0.8054513795874634,0.7843557460487542,0.7568532904723635,0.9043664612911867,0.794200375033485 ,0.0               ,0.7477899812483256,0.7584784355746047,0.7918564157514063,0.699973211893919 ,0.8029631766572564 ,0.7648145276128978 ,0.6476127676234827 ,0.826398973592567  ,0.7977163139566031 ,0.84286096972944   ,0.7251399326067647 ,0.7948566836324672 ,0.7808938984936841 ,0.8263594963836056 ,0.8560068803135619,0.8062655970222904 ,0.7839230151043706 ,0.8987409590141977 ,0.7843557460487542 ,0.8856147870345569,0.8528845919684387,0.8631127779266005 ,0.7583377980176801 ,0.7658719528529334,0.786519400770673  ,0.7337262255558531,0.8068577551567104 ,0.9181176890793822,0.7813554781676935 ,0.8371489212635744,0.7266943477096168 ,0.6618448075721044 ,0.736042608846378  ,0.7348513260112508,0.749196356817573 ,0.7974819180283954,0.770143950822677 ,0.762286467885182  ,0.7693544066434502 ,0.7316536720853835 ,0.763038053209638  ,0.7393517278328421 ,0.8373961960889365 ,0.7517870486556599 ,0.775473374032456  ,0.6788106080900083 ,0.7806054111974282,0.7565243137310191 ,0.8448298955263862,0.7333511920707205 ,0.7773238682025178,0.7626038039110632,0.7626038039110635 ,0.8387356013929815,0.7803848032649976,0.735484195017412  ,0.7041923386016608,0.7562282346638092,0.8976158585587999,0.8203589606214838,0.729831647056399 ,0.8668631127779265,0.8189124028931154,0.8421109027591747,0.7605300893462127 ,0.8363916421109027
28 ,0.8000000000000002,0.7925000000000002,0.7131578947368421 ,0.735714285714286 ,0.6627272727272728 ,0.76              ,0.6944000000000002 ,0.7291666666666669,0.7573684210526317,0.6621052631578948 ,0.7500000000000003,0.7608333333333336,0.5938461538461541 ,0.7300000000000001,1.0               ,0.6107692307692307 ,0.8400000000000003,0.6653846153846152 ,0.6400000000000001,0.89125           ,0.6265384615384617 ,0.7287500000000003,0.89375           ,0.7755555555555557,0.8422222222222222,0.83125           ,0.8200000000000001,0.0               ,0.7029999999999996,0.8111111111111114,0.7479999999999998,0.7230769230769233 ,0.6578947368421053 ,0.6388461538461538 ,0.808421052631579  ,0.7825             ,0.8966666666666666 ,0.7405263157894739 ,0.6760000000000002 ,0.8065384615384616 ,0.8806666666666667 ,0.7584210526315789,0.7089473684210527 ,0.7946153846153846 ,0.8916666666666668 ,0.7600000000000001 ,0.7494736842105266,0.8718181818181818,0.7947058823529412 ,0.6425000000000001 ,0.777857142857143 ,0.6953846153846156 ,0.7071428571428572,0.7505882352941179 ,0.8199999999999997,0.8220000000000001 ,0.8384615384615387,0.781875           ,0.5255555555555559 ,0.7200000000000001 ,0.6513333333333338,0.6887500000000001,0.7908333333333335,0.7426315789473686,0.7180769230769232 ,0.6480952380952383 ,0.75               ,0.6821052631578948 ,0.6985714285714287 ,0.662857142857143  ,0.6405263157894738 ,0.7310526315789475 ,0.6495238095238098 ,0.7783333333333335,0.6568421052631581 ,0.7900000000000001,0.7253333333333336 ,0.6887500000000001,0.7606666666666667,0.694666666666667  ,0.8075            ,0.6876470588235294,0.6756250000000001 ,0.670625          ,0.8235714285714286,0.8213333333333334,0.8493333333333333,0.8053846153846156,0.7458333333333335,0.8085714285714285,0.6266666666666667,0.7552941176470589 ,0.7843750000000002
29 ,0.860219368646335 ,0.8588817549491705,0.8124524795133901 ,0.7855996331116716,0.7023201517583538 ,0.8374799357945424,0.7354735152487961 ,0.7224451578384163,0.8124524795133902,0.7461350004224043 ,0.8976725521669341,0.7291332263242374,0.6592171873070745 ,0.7008609368159926,0.9959871589085069,0.7092233609087537 ,1.0               ,0.7583034942585501 ,0.7147796024200517,0.7632423756019254,0.6811334732683046 ,0.8475120385232738,0.8705858747993573,0.778847868735509 ,0.9670055288032813,0.8404895666131614,0.8945196055950466,0.766252006420545 ,0.0               ,0.8171927947208845,0.6380417335473513,0.8120138288677611 ,0.6363098758131285 ,0.5987158908507222 ,0.8534256990791584 ,0.8249398073836274 ,0.8421615837346169 ,0.7626087691137957 ,0.7731407169609413 ,0.7996666255093219 ,0.7586944890315674 ,0.8538481034045787,0.7081186111345779 ,0.8243610322262005 ,0.8762707330123056 ,0.8460957416674532 ,0.7866858156627523,0.9146359258718809,0.7412897743367007 ,0.61376404494382   ,0.5952763127722998,0.694406716878627  ,0.7013299701903231,0.7512038523274476 ,0.8689138576779025,0.7710005350454786 ,0.6783553525126556,0.6624197431781702 ,0.5777599429284823 ,0.49438202247190965,0.6318887105403959,0.6378410914927766,0.794007490636704 ,0.7795049421306073,0.7030497592295342 ,0.654131315447527  ,0.7241699755005491 ,0.6211033200979978 ,0.6292899182144769 ,0.6858518688374223 ,0.7347300836360562 ,0.7681000253442594 ,0.627761216846289  ,0.7612359550561795,0.7317732533581143 ,0.7797953451043335,0.6377742108079185 ,0.7040529695024076,0.7897271268057783,0.7506688068485817 ,0.785313001605136 ,0.7611179303181943,0.6463683788121987 ,0.6679373996789727,0.8515248796147672,0.8234349919743178,0.8282504012841091,0.7987405852574389,0.8628945960406631,0.7036230222426048,0.7287319422150877,0.7365687848172977 ,0.6609149277688602
30 ,0.8365079365079364,0.8071428571428573,0.8700083542188805 ,0.8240362811791382,0.6842712842712844 ,0.8809523809523809,0.7111111111111112 ,0.8706349206349207,0.9266499582289055,0.7542188805346701 ,0.8317460317460317,0.8912698412698413,0.7246642246642244 ,0.7812409812409813,1.0               ,0.7916971916971915 ,0.9709750566893424,0.8389499389499385 ,0.7675213675213672,0.8242063492063489,0.6741147741147742 ,0.9218253968253967,0.9134920634920634,0.9365079365079364,0.9386243386243385,0.8563492063492064,0.9043083900226756,0.846825396825397 ,0.7853968253968254,0.0               ,0.7111111111111107,0.7675213675213675 ,0.6354218880534668 ,0.6880341880341879 ,0.7492063492063492 ,0.7200396825396826 ,0.867936507936508  ,0.7196324143692565 ,0.6946031746031748 ,0.7583638583638583 ,0.7333333333333334 ,0.8800334168755221,0.7386800334168752 ,0.8411477411477413 ,0.8626984126984126 ,0.818113912231559  ,0.8785296574770257,0.847041847041847 ,0.8046685340802989 ,0.6783730158730159 ,0.6587301587301586,0.7495726495726494 ,0.7736961451247165,0.6870214752567692 ,0.9671957671957672,0.6850793650793651 ,0.8063492063492059,0.6777777777777778 ,0.7148148148148148 ,0.6153127917833802 ,0.6933333333333334,0.6569444444444443,0.8365079365079364,0.7973266499582287,0.7433455433455434 ,0.6943310657596371 ,0.7597326649958229 ,0.6464494569757728 ,0.7777777777777779 ,0.8655328798185941 ,0.6740183792815374 ,0.7938178780284043 ,0.6045351473922904 ,0.884126984126984 ,0.8218880534670008 ,0.8932539682539683,0.84               ,0.7855158730158728,0.7593650793650795,0.686984126984127  ,0.8603174603174603,0.8354808590102706,0.7899801587301589 ,0.7069444444444445,0.8403628117913833,0.862857142857143 ,0.9117460317460317,0.785103785103785 ,0.8634920634920634,0.7560090702947845,0.6939682539682541,0.7727357609710552 ,0.8896825396825396
31 ,0.8542294004927454,0.8658636736928547,0.7613353120002302 ,0.7540182237691134,0.5797974267725157 ,0.9082945524226662,0.6757185874623594 ,0.7187243361620588,0.7652254095408243,0.7578774475197027 ,0.7919518204215711,0.8015329865863672,0.6559203183895217 ,0.6372844237612918,1.0               ,0.6827686411590053 ,0.8332094951312031,0.7415190886310512 ,0.7345701109730675,0.7768957021626055,0.6976141843374254 ,0.8128250752805908,0.7738160416096355,0.8188703348845697,0.936581804909207 ,0.827196824527785 ,0.8379023112119197,0.8138516287982476,0.6364631809471666,0.7486084496760648,0.0               ,0.7377287371812419 ,0.6273430633797742 ,0.522626292404557  ,0.806287550247093  ,0.7230016424856284 ,0.7122912674514096 ,0.564669269670206  ,0.7528059129482614 ,0.7380445998020593 ,0.7643033123460166 ,0.812771046148083 ,0.6809399628279569 ,0.6805576028132831 ,0.861073090610457  ,0.6396998438028372 ,0.7725733715619463,0.7656969365154418,0.7677171060047342 ,0.69733780454421   ,0.7199953071839194,0.7108804144117582 ,0.7944937624652927,0.716510201123975  ,0.8973446482343281,0.6728716123733915 ,0.8135357661774304,0.6701341363263074 ,0.598047267086413  ,0.6532261960354904 ,0.7013413632630714,0.6855324390911579,0.8432794963044075,0.6588960767645915,0.6991934974415125 ,0.5743224746783464 ,0.7289178324952814 ,0.6506836486233374 ,0.6380665597747448 ,0.7751358961323375 ,0.7133574423329057 ,0.7150863745731699 ,0.6059989832231822 ,0.7714207500684367,0.743181523477459  ,0.8302764850807555,0.6580892417191346 ,0.7799753627155762,0.6975088967971528,0.6537092800437994 ,0.8220640569395018,0.7991175665448218,0.7594442923624414 ,0.7147892143443746,0.8971491142309644,0.8721598686011496,0.9017246099096632,0.8463854787424455,0.8987133862578701,0.7634038559305462,0.8179578428688747,0.6590232041351989 ,0.8210375034218451
249,0.7611136149465318,0.7547220059818908,0.5692672292030114 ,0.6624621742006099,0.407275111089591  ,0.7382103494899005,0.3625222272298936 ,0.6663047486376861,0.625614308233402 ,0.5336087791897494 ,0.5864096365796696,0.8103822673823085,0.45736878764288946,0.7312134745248198,1.0               ,0.5048141926496497 ,0.9553348278304234,0.5187036505920433 ,0.732576719793502 ,0.883486294915393 ,0.5128037038554515 ,0.881488917113943 ,0.8667083213832095,0.8545908960544106,0.8680842927575422,0.946203957880936 ,0.9708573067445523,0.811980169623469 ,0.8385053468267301,0.8265388344873739,0.7608472979063385,0.0                ,0.514265752059914  ,0.38128405785225583,0.49963233153560405,0.48900417912893923,0.6468636047035687 ,0.3891247765416742 ,0.5763428524603599 ,0.3188429548899907 ,0.6080878436514119 ,0.5590070148124033,0.6780927818378251 ,0.46277707215143216,0.5922686114639243 ,0.5927855798360648 ,0.5578296131610219,0.6925732930567612,0.6751245423805612 ,0.4362734051706483 ,0.6257104226539227,0.5082558282459952 ,0.7569666781778064,0.5924096028381443 ,0.6997719233553217,0.6059573073298646 ,0.6981603638300491,0.5033852992993817 ,0.7011922809030198 ,0.5612035120107783 ,0.6545335354611383,0.6719639857417956,0.6697668701602   ,0.6136720914836775,0.48662269021182436,0.5380540711388418 ,0.5532882067914084 ,0.5665760254284256 ,0.5094440119637813 ,0.606763867508736  ,0.43420243976598627,0.6118218888886494 ,0.48844301107996   ,0.8338181669193268,0.5793592433577085 ,0.7728315647150407,0.7595689761134101 ,0.7121112795509487,0.6330151186135129,0.5669684926455528 ,0.7110460113901749,0.6288793716363918,0.4438634408161597 ,0.6911388126357192,0.7062903499581502,0.6971442618920803,0.7849223583398205,0.636456754209858 ,0.803191707297087 ,0.6731909463912578,0.7003400663744008,0.595605407320465  ,0.6326156430532226
250,0.7751346073635914,0.7328991771887914,0.6859856671595949 ,0.6598652030485723,0.6105482363160668 ,0.7117814621013914,0.6306768285746784 ,0.7685156220376899,0.7849220793993857,0.6370151291093162 ,0.7218675349789557,0.6793169150267316,0.6541502235678097 ,0.7602920342085395,0.9705522693663974,0.6662244165798934 ,1.0               ,0.6878997751196589 ,0.6943005521381129,0.8518833181663061,0.5102782128575548 ,0.9005801387782957,0.886869383460357 ,0.8757852096209504,0.8543523047561267,0.8698491354794675,0.9378625867364349,0.7767105562507105,0.7008758958025252,0.7371017075544428,0.6944460243430778,0.5777773159612537 ,0.0                ,0.46518182931844576,0.5165794562620859 ,0.5495375241724486 ,0.6537235050999124 ,0.46462290979410725,0.5044496265119625 ,0.6170548113017682 ,0.6148921245212904 ,0.6047662381981569,0.5762996246160845 ,0.6170548113017682 ,0.7117814621013913 ,0.5975529786479485 ,0.6521442384256624,0.6856780178074682,0.566404812408412  ,0.4651454612672049 ,0.6271755204186098,0.5098417962426605 ,0.6390626777385958,0.5221299189679283 ,0.8165295314652612,0.6481761650172523 ,0.7527803785339899,0.5871239051302468 ,0.5996789645976313 ,0.45404892704436994,0.5445417662002805,0.5968159907860306,0.642124521290714 ,0.6670742805141618,0.6364026145620956 ,0.5234330565350921 ,0.6402002047548627 ,0.5952110112615174 ,0.6075436999962078 ,0.6582442270503921 ,0.6262654988055963 ,0.6861847343874414 ,0.5187502369847947 ,0.7990890304478062,0.6447787509953357 ,0.7641817625981115,0.7144920941872368 ,0.6977555170060286,0.6461589504417395,0.5919463087248322 ,0.6975979221173165,0.6792056715758763,0.5685671069844154 ,0.6346387640768965,0.753341485610283 ,0.7316384180790959,0.7911462480567247,0.7699460987198444,0.8057080157737077,0.6350102377431461,0.6628009706897202,0.6004453083701913 ,0.7015377943351152
251,0.7909562362422121,0.7487594672238187,0.6717433437341074 ,0.6658902788067438,0.5463296171052776 ,0.7950789090773425,0.4573010483901063 ,0.6381748311756149,0.7155483380689912,0.6317674572956292 ,0.7179606760437269,0.6665485206879833,0.5925456105659814 ,0.7071799968117551,1.0               ,0.6265716524269678 ,0.9088854659126647,0.643136962280342  ,0.6176174308846032,0.8612841846062009,0.4947207402156485 ,0.8994795358728502,0.8161772935865392,0.7954830926886297,0.9458393960875029,0.8310916688430401,0.9047281487679955,0.829636607842406 ,0.7323657799500061,0.8523921451578806,0.6645599373204499,0.5171062940715598 ,0.5196511780888632 ,0.0                ,0.6242624058186738 ,0.5669980972279225 ,0.6060664850949529 ,0.3919121386647614 ,0.5882177368205059 ,0.5313211207700637 ,0.6826996977950235 ,0.6126219178135999,0.5787726040093714 ,0.5280752154609565 ,0.6672760511883004 ,0.5294446846380243 ,0.6313079643480606,0.6286067027775051,0.6415699735104287 ,0.537714994590158  ,0.7080870478251373,0.5546020967802119 ,0.6467666199412648,0.5551222317080404 ,0.7783457075700486,0.5895757937544308 ,0.6498526284371159,0.6166520538745663 ,0.5917745525998337 ,0.609216264202208  ,0.6140208185650863,0.6386598515091598,0.6701861731895691,0.6192079833954178,0.561093907398426  ,0.5578693216644197 ,0.6164510257100055 ,0.5772409608508088 ,0.5564835492828629 ,0.6723341203809812 ,0.5593207358956293 ,0.6184421618161369 ,0.44686895390174963,0.8193299257545797,0.6293168282419295 ,0.7750718203186213,0.6729992911241283 ,0.665760362645973 ,0.6396298921762493,0.5560123866731342 ,0.7996866022460175,0.6746084174071827,0.5588133790993548 ,0.6803109726523153,0.7627557682775385,0.7905682199753763,0.7566167966272437,0.8096854829683251,0.8591015931052498,0.7126600966842732,0.7162631048763201,0.6047654893767384 ,0.7572473230608519
252,0.7629804073760462,0.7461661492144132,0.7043465989274623 ,0.6668430708439173,0.5558415441459466 ,0.7582880562611725,0.5099844764324015 ,0.7101914573337091,0.7023708721422521,0.6307507761783797 ,0.7489033540314234,0.7098004280741366,0.6247666037039445 ,0.7616651271393013,0.944026954558284 ,0.6085238498447642 ,1.0               ,0.6935275950411426 ,0.6756605657960439,0.9111804967541627,0.60365102368701   ,0.917045935647756 ,0.8994496189669768,0.9343815661554864,0.8222865117445979,0.9135266723116002,0.968494213942986 ,0.8666031611628561,0.8459568162574089,0.7680637877504938,0.7910563082133781,0.43635065893744973,0.37612898673440553,0.43562875876593044,0.0                ,0.4217096210838269 ,0.5456463449054472 ,0.3973680496754157 ,0.36264465142534563,0.3993532751470936 ,0.4117579264276976 ,0.5988921817668641,0.4694820773355909 ,0.5587127380099433 ,0.40049628375199897,0.3752863973701247 ,0.6124753034151846,0.5406980473661249,0.46388902724510594,0.40939219940728155,0.5954523003104712,0.56141986365314   ,0.6591342082980522,0.41834561936544246,0.8347994480509294,0.5049793019098691 ,0.7088679736859242,0.4275750599774196 ,0.6069597328064725 ,0.5149528482010926 ,0.6216624329664124,0.6000189634490538,0.6671782387806942,0.6169206886819076,0.5931834711999824 ,0.5830510866497316 ,0.6455687270674567 ,0.5393734123624043 ,0.47289255809577513,0.635002116850127  ,0.46849421394298585,0.6174146203782103 ,0.4619437388277353 ,0.8181155329758207,0.6048193621224952 ,0.7302317068868187,0.737407093799981  ,0.7689436035845327,0.6316727820114776,0.5056049487251857 ,0.6362869272744373,0.7147918015639785,0.5206889024132086 ,0.6616060718317808,0.7566680779000845,0.7558636748518202,0.7934024837708153,0.6684415640808525,0.7973909822184588,0.6105348574654245,0.6882938187976293,0.5878223008085535 ,0.7322846104995764
253,0.7486521658300802,0.7612939208031235,0.6661872193031377 ,0.6972352800573659,0.4980479643056329 ,0.7479085331846068,0.5182152816508647 ,0.7746793084216399,0.7403939296092992,0.6574984589191887 ,0.7070087376835841,0.7475367168618705,0.6063323179887594 ,0.750342240024337 ,1.0               ,0.6020421296494918 ,0.9136323798900489,0.6952250203783945 ,0.7482517482517481,0.8700501952035694,0.6272684370843878 ,0.8678192972671501,0.8622420524261014,0.884736939951664 ,0.8887029807275207,0.9319576129392082,0.9671739303641145,0.8884551031790295,0.8697155605131066,0.8083906550164219,0.7786949247071948,0.557938993521816  ,0.5515895147796985 ,0.5124629971255734 ,0.5553468165673525 ,0.0                ,0.529280535415505  ,0.43440866527724764,0.5200594906116379 ,0.5354584066240508 ,0.46473322178843635,0.6582029530043736,0.5377344644377255 ,0.5184692608005492 ,0.5474995352295964 ,0.45894163577310454,0.6142894883611706,0.6282512802312021,0.6208785800990779 ,0.5658114891243726 ,0.5200382439646245,0.5907160324338239 ,0.6870368894908769,0.4880745382369345 ,0.7964925326888517,0.5153002416806096 ,0.6947101977776822,0.459564974902398  ,0.5974468612505422 ,0.4697024375840687 ,0.6565904443205055,0.5649749023982151,0.6289273099089048,0.6835647400710366,0.6339611308936461 ,0.6342389716622845 ,0.6368332990870931 ,0.6248568996389468 ,0.611717525827955  ,0.7093458688550714 ,0.5205917750315552 ,0.6455220594710425 ,0.5035720925291478 ,0.9029559397657559,0.6506883494290662 ,0.7863915225878415,0.7841978062836957 ,0.7281093139988846,0.7372002230897934,0.6473693995166387 ,0.7705893288715373,0.6738952134116335,0.6107083100948131 ,0.6879531511433351,0.7189068600111543,0.8011526306004836,0.8436884179215469,0.6947101977776822,0.8542480014872654,0.6962791809417574,0.7847927124000745,0.6334765919753287 ,0.7763524818739542
254,0.7439327345690809,0.7525320084081789,0.699025415631569  ,0.6351450956839837,0.6062574917916024 ,0.7573093827632336,0.5398815211159947 ,0.7085801643416778,0.6869562593661681,0.7626902149315581 ,0.7993502770877127,0.711924326390216 ,0.703876288053624  ,0.7652137657870506,1.0               ,0.7182084111187876 ,0.8882094400917258,0.6899851533904661 ,0.7184289053197903,0.8939422893177909,0.6103867468285586 ,0.9068412000764383,0.9261895662144086,0.9015860882858782,0.9710172622460033,0.8702942862602716,0.9963145969261009,0.9749187846359642,0.848079495509268 ,0.9041340212752407,0.7087712593158799,0.6174425612606388 ,0.5710923592183209 ,0.4436931308706583 ,0.570488901405051  ,0.4195490158608832 ,0.0                ,0.3873394550775947 ,0.47773743550544634,0.49771421011627415,0.43951844066501045,0.5704889014050513,0.5140655958643026 ,0.5038880477443441 ,0.5752914198356582 ,0.31661064961050345,0.5819545998571817,0.5723815645466709,0.5007362776947205 ,0.560720428052742  ,0.6015669787884578,0.6141351482456012 ,0.685512271027272 ,0.5327727880756732 ,0.7894770367539331,0.559143894515574  ,0.6461068073909656,0.4553793235237913 ,0.5566596598509459 ,0.46903699373882934,0.6982610357347602,0.560362124976113 ,0.648862984903497 ,0.6676456093415273,0.5925267165473549 ,0.5633479839480223 ,0.6733784585675923 ,0.5750148350045763 ,0.5917392372580603 ,0.709672135622833  ,0.5647560521789857 ,0.6347571585183098 ,0.5090224127105459 ,0.8318364227020828,0.6727750007543225 ,0.7803602140263711,0.7036116950124213 ,0.7828683355627748,0.6902350468182687,0.6019491687368621 ,0.7950506401681637,0.6744078866019942,0.6597912287406844 ,0.6925759602522453,0.8054926155442113,0.7487101089241353,0.8733040321039556,0.7550309426862073,0.8289699980890505,0.7522590155878901,0.7987769921651058,0.6312429041939724 ,0.8441381616663483
